211886|F|S*Sprattelkattens Firenza|RAG g 03|08-04-2009|(SE)SVERAK LO 254841|173654|211885
211887|F|S*Bebble's Doll Fairytale|RAG g 03|09-06-2011|(SE)SVERAK LO 278819|176298|211886
211888|F|S*RosesandRags My Dream|RAG n|...|(SE)SVERAK LO 253873||
211889|M|S*Bebble's Doll Mogiana|RAG n 04|16-10-2010|(SE)SVERAK LO 272141|188148|211888
211890|F|S*Louisedolls Temptation|RAG b 03 21|28-07-2009|(SE)SVERAK LO 259025|154629|154622
211891|M|SE*Angel Rag's Aslan|RAG n 21|05-06-2012|(SE)SVERAK LO 288739|211889|211890
211892|M|S*Admire's Narvi|RAG n 03|13-05-2014|(SE)SVERAK LO 308076|208025|208021
211893|F|S*Bebble's Doll Gemista|RAG n 04 21|25-02-2014|(SE)SVERAK LO 305308|211891|211887
211894|M|KatNavn|...|...|...||
211895|F|Yakumi von Reichenberg|MCO f 09 23|30-11-2014|(DK)FD LO 225594|211880|211884
211897|M|DK Felines Roma Chester|MCO ns|23-06-2016|(DK)FD LO 225595|193202|193180
211898|M|DK Felines Roma Cesar|MCO ds|23-06-2016|(DK)FD LO 225596|193202|193180
211899|M|DK Felines Roma Cookie|MCO es|23-06-2016|(DK)FD LO 225597|193202|193180
211900|F|DK Felines Roma Fie|MCO fs 23|23-06-2016|(DK)FD LO 225598|193202|193180
211901|F|DK Felines Roma Cleo|MCO ns|23-06-2016|(DK)FD LO 225599|193202|193180
211902|M|DK Felines Roma V'Teddy|MCO e 09|19-07-2016|(DK)FD LO 225600|209554|204287
211903|F|DK Felines Roma V'Bella|MCO g 09|19-07-2016|(DK)FD LO 225601|209554|204287
211904|M|DK Felines Roma V'Boo Boo|MCO e 09|19-07-2016|(DK)FD LO 225602|209554|204287
211905|M|DK Felines Roma Zion|MCO n 22|29-06-2016|(DK)FD LO 225603|208352|205714
211906|F|DK Felines Roma Lilly Bell|MCO f|29-06-2016|(DK)FD LO 225604|208352|205714
211907|M|DK Sivkjær's Fifty Shades of Grey|MCO n 09|07-07-2016|(DK)FD LO 225605|202356|196889
211908|M|DK Sivkjær's Jason Bourne|MCO n 09 22|07-07-2016|(DK)FD LO 225606|202356|196889
211909|M|DK Sivkjær's London Has Fallen|MCO n 09 22|07-07-2016|(DK)FD LO 225607|202356|196889
211910|F|DK Sivkjær's Zootopia|MCO f 09 22|07-07-2016|(DK)FD LO 225608|202356|196889
211911|F|DK Sivkjær's Queen of the Desert|MCO f 09|07-07-2016|(DK)FD LO 225609|202356|196889
211912|F|DK Thorkjær's Kaleela|MCO n 24|01-07-2016|(DK)FD LO 225610|181422|199383
211913|F|DK Thorkjær's Kicki|MCO n 09 24|01-07-2016|(DK)FD LO 225611|181422|199383
211914|F|DK Thorkjær's Kahlua|MCO n 09 22|01-07-2016|(DK)FD LO 225612|181422|199383
211915|F|DK Thorkjær's Kathleen|MCO n 09 23|01-07-2016|(DK)FD LO 225613|181422|199383
211916|M|DK Thorkjær's Kurt|MCO n 09 22|01-07-2016|(DK)FD LO 225614|181422|199383
211917|F|DK Oddenvejen's Kiti Khloé|SBI c 21|02-07-2016|(DK)FD LO 225615|199895|204178
211918|F|DK Oddenvejen's Kiti Khalúa|SBI b|02-07-2016|(DK)FD LO 225616|199895|204178
211919|M|(N)Stargate's Leksi|EXO e|04-06-2016|(DK)FD LO 225617|192414|200073
211920|M|(N)Stargate's Lennan|PER e|04-06-2016|(DK)FD LO 225618|192414|200073
211921|M|(N)Stargate's Lexo|PER d|04-06-2016|(DK)FD LO 225619|192414|200073
211922|F|(N)Stargate's Lalita|PER f|04-06-2016|(DK)FD LO 225620|192414|200073
211923|F|(N)Stargate's Lalage|PER f 03|04-06-2016|(DK)FD LO 225621|192414|200073
211924|M|(N)Stargate's Leandros|PER w 62|02-06-2016|(DK)FD LO 225622|206885|192265
211925|F|(N)Stargate's Larissa|PER g|02-06-2016|(DK)FD LO 225623|206885|192265
211926|M|DK Færge's Jack|BSH a|26-06-2016|(DK)FD LO 225624|183130|169878
211927|M|DK Færge's Olfert|BSH a|26-06-2016|(DK)FD LO 225625|183130|169878
211928|F|DK Færge's Ingrid|BSH a|26-06-2016|(DK)FD LO 225626|183130|169878
211929|F|DK Aslan's Xara Mimi|SIA c|16-06-2016|(DK)FD LO 225627|205355|182988
211930|F|DK Aslan's Snow Dancer|SIA w 67|16-06-2016|(DK)FD LO 225628|205355|182988
211931|M|DK Aslan's Snow Storm|SIA w 67|16-06-2016|(DK)FD LO 225629|205355|182988
211932|F|DK Aslan's Yrsa|SIA a|17-06-2016|(DK)FD LO 225630|205355|183964
211933|F|DK Aslan's Yvonne|SIA a|17-06-2016|(DK)FD LO 225631|205355|183964
211934|F|DK Aslan's Yasmin himmelblå|SIA a 03|17-06-2016|(DK)FD LO 225632|205355|183964
211935|F|DK Aslan's Ylette|BAL c 03|17-06-2016|(DK)FD LO 225633|205355|183964
211936|M|DK Aslan's Fuji|BAL c 03|17-06-2016|(DK)FD LO 225634|205355|183964
211937|M|DK Aslan's Yoda|BAL c|17-06-2016|(DK)FD LO 225635|205355|183964
211938|M|S*Bebble's Doll Chunky Monkey|RAG n 04|14-09-2015|(DK)FD LO 225636|211892|211893
211939|M|Queens Lover of Beyrouth|MCO n 22|...|(CZ)CSCH LO 582/8/MCO|134633|125639
211940|M|Clabacoon's Pantheon Templum Deorum|MCO n 22|...|(IT)ANFI LO 98577|211592|211593
211941|M|Luma'Il Arbor Vitae, CZ, JW|MCO n 02|...|(IT)ANFI REG LO 2014/333|211595|211597
211942|F|Felix Coon Odissea, JW, DVM|MCO f 22|...|(IT)ANFI LO 92219||
211943|F|Suryamainecoon Que Bonita, JW, DVM|MCO n|...|(IT)ANFI LO 99202|211594|211942
211944|M|Clabacoon's Sueno Azul, JW, DVM, DSM|MCO a 22|...|(IT)ANFI LO 103733|211940|211943
211945|F|Clabacoon's The Amazing Lysefiord|MCO n 22|...|(IT)ANFI LO 111710|211944|211596
211946|M|Clabacoon's Be My Hero|MCO n 03 22|01-04-2016|(DK)FD LO 225637|211941|211945
211948|F|Hennesy z Matrixu, CZ|MCO n 09 23|...|(CZ)CSCH LO 543/6/MCO||
211949|F|Gemma Ori Pretty Coon, CZ|MCO fs 22|...|(CZ)CSCH LO 542/8/MCO|143776|211948
211950|F|Patches van Scalindjo|SIA g 21|05-02-2011|BKV 94-110151|199201|174700
211951|F|Belana v. Chong-Shin|SIA n 21|...|(DE)DEKZV LO 346173|127453|178934
211952|F|Diantha v. Chong-Shin|SIA n 21|...|(DE)DEKZV LO 356563|163786|211951
211953|M|Akello v. Partau|SIA n|05-08-2012|(EE)EKL RX 6438|206484|211952
211954|F|Zipora van Scalindjo|SIA b 03|16-09-2012|(EE)EKL RX 6439|174693|211950
211955|M|EE*Dark Knight Siaoricat|SIA n|18-11-2014|(DK)FD LO 225638|211953|211954
211956|M|Sahib v. Speyerbach|OSH b|...|(DE)DEKZV LO 327969||
211957|F|Rhea v. Speyerbach|OSH h|...|(DE)DEKZV LO 323543||
211958|F|Assolux Vanilla Ice|OSH h 24|...|HKK/06-631/2926||
211959|M|Shtern Legenda|SIA d|...|(Missing reg.)486/2002 ORI||
211960|M|Urban af Clipper|BSH ns 03 22 6|24-07-2016|(DK)FD RX 225639|200201|205690
211961|F|Udaline af Clipper|BSH ns 22 64|24-07-2016|(DK)FD RX 225640|200201|205690
211962|M|UFO af Clipper|BSH ns 02 21 6|24-07-2016|(DK)FD RX 225641|200201|205690
211963|M|Ulrick af Clipper|BSH ns 03 22 6|24-07-2016|(DK)FD RX 225642|200201|205690
211964|M|Uran af Clipper|BSH ns 03 22 6|24-07-2016|(DK)FD RX 225643|200201|205690
211965|F|Unique af Clipper|BSH ns 03 22 6|24-07-2016|(DK)FD RX 225644|200201|205690
211966|F|Ullamaja af Clipper|BSH ns 22 64|24-07-2016|(DK)FD RX 225645|200201|205690
211967|M|DK Danekræ Verner Panton|RAG n 03|01-08-2016|(DK)FD LO 225646|195710|204324
211968|M|DK Danekræ Kay Bojesen|RAG n 04|01-08-2016|(DK)FD LO 225647|195710|204324
211969|F|DK Danekræ Rigmor Andersen|RAG n 04|01-08-2016|(DK)FD LO 225648|195710|204324
211970|F|DK Danekræ Naja Munthe|RAG f 04|01-08-2016|(DK)FD LO 225649|195710|204324
211971|M|DK Danekræ Styrmand Karlsen|RAG n 04|15-08-2016|(DK)FD LO 225650|195829|204709
211972|M|DK Danekræ Mosekongen|RAG n 03|15-08-2016|(DK)FD LO 225651|195829|204709
211973|F|DK Danekræ Daisy Diamond|RAG n 04|15-08-2016|(DK)FD LO 225652|195829|204709
211974|F|DK Danekræ Tante Tut fra Paris|RAG a 03|15-08-2016|(DK)FD LO 225653|195829|204709
211975|F|DK Danekræ Frøken Nitouche|RAG n 04|15-08-2016|(DK)FD LO 225654|195829|204709
211976|F|Kahlua Wilma von Gott DK|SBI a|06-07-2016|(DK)FD RX 225655|179673|204112
211977|M|Kimi Kurt von Gott DK|SBI c|06-07-2016|(DK)FD RX 225656|179673|204112
211978|M|Kerlie Ib von Gott DK|SBI a|06-07-2016|(DK)FD RX 225657|179673|204112
211979|M|Kimi Kent von Gott DK|SBI a|06-07-2016|(DK)FD RX 225658|179673|204112
211980|M|Kanton Bobby von Gott DK|SBI a|06-07-2016|(DK)FD RX 225659|179673|204112
211981|M|DK Family's Fessor|SBI b|13-07-2016|(DK)FD RX 225660|179673|187655
211982|M|DK Family's Filur|SBI a|13-07-2016|(DK)FD RX 225661|179673|187655
211983|F|DK Family's Flower|SBI a|13-07-2016|(DK)FD RX 225662|179673|187655
211984|F|DK Family's Frække Frida|SBI a|13-07-2016|(DK)FD RX 225663|179673|187655
211985|F|DK Family's Faith|SBI n|13-07-2016|(DK)FD RX 225664|179673|187655
211986|M|DK Abby Coon's Hipp Hop|MCO a 22|12-06-2016|(DK)FD LO 225665|203511|200419
211987|M|DK Abby Coon's Born To Be Happy|MCO a 22|12-06-2016|(DK)FD LO 225666|203511|200419
211988|F|DK Abby Coon's Lotta|MCO g 09 22|12-06-2016|(DK)FD LO 225667|203511|200419
211989|F|DK Abby Coon's Indiana|MCO g 09 22|12-06-2016|(DK)FD LO 225668|203511|200419
211990|F|DK Abby Coon's Pippa|MCO f 22|12-06-2016|(DK)FD LO 225669|203511|200419
211991|F|DK Aadahl Cattery's Donna|PER ns 11|02-07-2016|(DK)FD LO 225670|168150|208471
211992|M|DK Well-Done's Amigo|PER ns|18-07-2016|(DK)FD LO 225671|199576|189926
211993|M|DK Well-Done's Mario|PER ns 22 62|18-07-2016|(DK)FD LO 225672|199576|189926
211994|F|DK Well-Done's Sif|PER ns 22 62|18-07-2016|(DK)FD LO 225673|199576|189926
211995|M|DK Well-Done's Aslan|PER ds|20-07-2016|(DK)FD LO 225674|199576|174732
211996|F|DK Well-Done's For Evigt|PER ns 22 62|20-07-2016|(DK)FD LO 225675|199576|174732
211997|F|DK Well-Done's Mary Jane Kelly|PER fs|20-07-2016|(DK)FD LO 225676|199576|174732
211998|F|DK Well-Done's The Bliss|PER fs 22 62|20-07-2016|(DK)FD LO 225677|199576|174732
211999|F|DK Ohlsson Noa Noa|PER f 02 62|06-05-2016|(DK)FD LO 225678|184988|200126
212000|M|DK Chagall's Dexter|BSH a|24-06-2016|(DK)FD LO 225679|199762|169174
212001|M|DK Chagall's Diesel 2|BSH a|24-06-2016|(DK)FD LO 225680|199762|169174
212002|M|DK Chagall's Django|BSH a|24-06-2016|(DK)FD LO 225681|199762|169174
212003|M|DK Chagall's DJ|BSH a|24-06-2016|(DK)FD LO 225682|199762|169174
212004|F|DK Chagall's Didi|BSH a|24-06-2016|(DK)FD LO 225683|199762|169174
212005|F|DK Chagall's Desiree|BSH a|24-06-2016|(DK)FD LO 225684|199762|169174
212006|F|DK Chagall's Duchess|BSH c|24-06-2016|(DK)FD LO 225685|199762|169174
212007|M|DK Chagall's Checkers|BUR a|23-06-2016|(DK)FD RX 225686|199744|176754
212008|M|DK Chagall's Chewie|BUR a|23-06-2016|(DK)FD RX 225687|199744|176754
212009|F|DK Chagall's Camille|BUR a|23-06-2016|(DK)FD RX 225688|199744|176754
212010|F|DK Chagall's Calypso|BUR a|23-06-2016|(DK)FD RX 225689|199744|176754
212011|F|S*Pax' Fidelina|NFO gs 03 24|24-07-2014|(SE)SVERAK LO 310374|210334|189887
212012|M|S*Zygot's Hassel|NFO n 09 24|14-05-2014|(SE)SVERAK LO 308268|187974|212011
212013|M|Braveheart Winds of Time|RAG n 04|...|(AU)GCCFV QFA06/0549GC06||
212014|F|Ragstar Chocolate Mint Delight|RAG b 04|...|(AU)GCCFV Q105050/50GC06||
212015|M|Trumagik Magic Prince|RAG a 04|...|TICA SBT 010107 057|212013|212014
212017|M|Patriarca Picasso|RAG b 04|...|(SK)SZCH LO 237/2010/RAG|154623|154628
212018|F|S*Abayomis Emilia|RAG a 03 21|...|(SE)SVERAK LO 238350|132505|172936
212019|F|Ráchel Charming Q. of Eulalie, CZ|RAG a 03 21|...|(CZ)CSCH LO 59/6/RAG|109941|172927
212020|M|Eulalie Bazille, CZ|RAG c 03 21|...|TICA SBT 042609 045|212015|212019
212021|F|S*Abayomis Olivia|RAG b 03 21|...|(SK)SZCH LO 360/2011/RAG|172934|212018
212022|F|Peneloppe Paige Little Blessings, SK|RAG b 04 21|...|(SK)SZCH LO 698/2014/RAG|212020|212021
212023|M|Pillowtalk's Dandy|MCO e 22|...|TICA TCC ZBT MC 141006 014||
212024|F|Tirracoons Look at Me|MCO n|...|(NL)MU.L07.MCO.049.2||
212025|M|It's Wildcat Ken Koon|MCO n 22|...|(RU)ARCCA LO 14119||
212026|F|American Beauty Krasnyi Dar|MCO n 09 23|...|(RU)ARCCA LO 50158||
212027|M|Coolmotion's Amarango|MCO n|...|(RU)ARCCA LO 18431||
212028|F|Super-Manya Krasnyi Dar|MCO n 03 22|...|(RU)ARCCA LO 53129||
212029|F|Coolmotion's Gina Ginelli|MCO f 22|...|(DE)TCC ZBT MC 170208 016|173046|212024
212030|M|Moulin Rouge Krasnyi Dar|MCO n 09 22|...|(RU)ARCCA LO 51251|212025|212026
212031|F|Intriga Krasnyi Dar|MCO n 09 22|...|(RU)ARCCA LO 54981|212027|212028
212032|F|Fortknoxcoon Black Sabbath|MCO n 22|...|CFA 1745-1731060|212030|212031
212034|M|Marcus of Beyrouth, CZ|MCO d 09 22|...|(PL)FPL LO 34834|155676|211882
212035|F|Lana von Werbellinsee|RAG a|19-09-2014|ICF 151-8731-2014-w|208057|208049
212036|M|S*Zygot's Zircon Rock|NFO ns 24|10-05-2016|(DK)FD LO 225690|212012|212011
212037|M|Victor Valentine Little Blessings, SK|RAG b 04 21|04-04-2016|(DK)FD LO 225691|212017|212022
212038|F|DK Reinbergs Bine|MCO f 22|14-07-2016|(DK)FD LO 225692|195989|190491
212039|F|DK Reinbergs Bindi|MCO f 22|14-07-2016|(DK)FD LO 225693|195989|190491
212040|F|DK Reinbergs Bell|MCO f 22|14-07-2016|(DK)FD LO 225694|195989|190491
212041|M|DK CountryCat's Kasik|MCO d 22|01-07-2016|(DK)FD LO 225695|204683|204951
212042|M|DK Jaruska's Cola Flexit|SBI b|15-07-2016|(DK)FD RX 225696|140422|188533
212043|M|DK Jaruska's Cuno Flexit|SBI b|15-07-2016|(DK)FD RX 225697|140422|188533
212044|M|DK Jaruska's Cilas Flexit|SBI c|15-07-2016|(DK)FD RX 225698|140422|188533
212045|M|DK Jaruska's Cookie Flexit|SBI b 21|15-07-2016|(DK)FD RX 225699|140422|188533
212046|F|DK Jaruska's Dory Kanri|SBI a 21|22-07-2016|(DK)FD LO 225700|157032|197460
212047|F|DK Jaruska's Dicte Kanri|SBI c 21|22-07-2016|(DK)FD LO 225701|157032|197460
212048|F|DK Jaruska's Dixie Kanri|SBI a 21|22-07-2016|(DK)FD LO 225702|157032|197460
212049|F|DK Jaruska's Dima Kanri|SBI b 21|22-07-2016|(DK)FD LO 225703|157032|197460
212050|M|DK Jaruska's Disel Kanri|SBI b 21|22-07-2016|(DK)FD LO 225704|157032|197460
212051|F|DK Lai-An's Annie Oakley|PER d 21 33|22-06-2016|(DK)FD LO 225705|210657|191649
212052|F|DK Lai-An's Calamity Jane|PER d 21 33|22-06-2016|(DK)FD LO 225706|210657|191649
212053|M|DK Lai-An's Jesse James|PER e 21 33|22-06-2016|(DK)FD LO 225707|210657|191649
212054|M|DK Lai-An's Butch Cassidy|PER e 21 33|22-06-2016|(DK)FD LO 225708|210657|191649
212055|F|DK Lai-An's Annie Get Your Gun|PER d 21 33|22-06-2016|(DK)FD LO 225709|210657|191649
212056|M|DK Lai-An's Sundance Kid|EXO e 21 33|22-06-2016|(DK)FD LO 225710|210657|191649
212057|M|DK Lai-An's Special Edition|PER e 21 33|26-06-2016|(DK)FD LO 225711|189267|196771
212058|M|DK Lai-An's Unique Edition|PER a 21 33|26-06-2016|(DK)FD LO 225712|189267|196771
212059|F|DK Lai-An's Lovely Edition|PER e 21 33|26-06-2016|(DK)FD LO 225713|189267|196771
212060|M|DK Lai-An's Nice Surprise|EXO e 21 33|19-08-2016|(DK)FD LO 225714|210657|193907
212061|M|DK Safkan Kedi's Vincent van Gogh|TUV d 61|27-07-2016|(DK)FD LO 225715|198109|180073
212062|M|DK Safkan Kedi's G. Lorenzo Bernini|TUV d 62|27-07-2016|(DK)FD LO 225716|198109|180073
212063|M|DK Safkan Kedi's Pablo Picasso|TUV n 63|27-07-2016|(DK)FD LO 225717|198109|180073
212064|M|DK Safkan Kedi's Rembrandt van Rijn|TUV n 62|27-07-2016|(DK)FD LO 225718|198109|180073
212065|M|DK Fagan's Goosefoot|NFO n 09 23|14-07-2016|(DK)FD LO 225719|204598|155984
212066|M|DK Fagan's Runner Bean|NFO n 03 22|14-07-2016|(DK)FD LO 225720|204598|155984
212067|F|DK Fagan's Sweet Potato|NFO f 09|14-07-2016|(DK)FD LO 225721|204598|155984
212068|F|DK Fagan's Elephant Foot Yam|NFO f 09 22|14-07-2016|(DK)FD LO 225722|204598|155984
212069|F|DK Fagan's Red Beetroot|NFO f 03 22|14-07-2016|(DK)FD LO 225723|204598|155984
212070|M|Alwaro Winfield|MCO ns 03 22|...|TICA C4U MCO060708 006|94886|205873
212071|M|Hillbillycat's Disthen|MCO n|...|RU-0165-07-072/09-LO/MCO|212070|212029
212073|M|Fortknoxcoon Mathias|MCO n 22|...|(PL)FPL LO 68869|212071|212032
212074|F|Evita of the Guilty Clan|MCO n 09 22|...|NKV-MCO-0404-8233||
212075|F|Valentina Beyrouth of Forest Shadows|MCO g 09|...|(CZ)CSCH LO 105/8/MCO|193195|212074
212076|M|A*Winerau's Yaris, JW|MCO n 22|...|(CZ)CSCH LO 444/9/MCO|143702|206426
212077|F|Olympia of Beyrouth, CZ|MCO f 22|...|(PL)FPL LO 34833|212076|212075
212078|F|Dakota Bubu-Coons*PL|MCO d 09 22|...|(PL)FPL LO 42796|212034|212077
212079|M|Vigo Aldona's Gift*PL|MCO d 22|11-11-2015|(DK)FD LO 225724|212073|212078
212080|F|Ikke Koc-Pol Cat*PL|RAG a 03|...|(PL)FPL LO 8560|156999|95017
212081|M|Iddy Black Pearl Orlitia, CZ|RAG n 03|...|(CZ)CSCH LO 282/9/RAG|192894|212080
212082|F|Kiwimagic Fairest One|RAG a 03|...|Missing Info (703)||
212083|M|Kiwimagic Slice of Heaven|RAG b 03|...|(NZ)CF 010973|119498|212082
212084|F|Kiwimagic Destiny of An Angel|RAG b|...|(CZ)CSCH LO 202/11/RAG|212083|211833
212085|M|Romeo of Ragstet, CZ|RAG b 03|24-07-2014|(CZ)CSCH LO 528/14/RAG|212081|212084
212086|M|David von Werbellinsee|RAG a|22-03-2016|(DK)FD LO 225725|212085|212035
212087|M|Lamor Tigerbear C|RAG n|...|Missing Info (704)||
212088|F|Minstermews Aurora|RAG n|...|Missing Info (705)||
212089|F|DK Miss Gaba's Cleopatra|SBI n 21|14-08-2016|(DK)FD LO 225726|208708|199642
212090|F|DK Miss Gaba's Coco|SBI n 21|14-08-2016|(DK)FD LO 225727|208708|199642
212091|M|DK Miss Gaba's Cæsar|SBI a 21|14-08-2016|(DK)FD LO 225728|208708|199642
212092|M|DK Miss Gaba's Conrad|SBI n 21|14-08-2016|(DK)FD LO 225729|208708|199642
212093|M|Saltimbanco's Fire and Ice|BSH os 22|...|ITAVC BRI-LO 5191/1.04||
212094|F|Passimilla's Igraine|BSH x bs 11 33|...|KVL 01-000352/2004-w||
212095|M|Caramello von Ambach|BSH bs 21 33|...|IRCC 050390 Bd. V||
212096|F|Coloured-Emotion in Fawn vom Kaiserberg|BSH p 03|...|KVL 01-000254/2004-w||
212097|M|Saltimbanco's Freddy M|BSH b 22|...|EZVSW 92006290|212093|212094
212098|F|Ambach's Fancy|BSH p 33|...|EZVSW 92006051|212095|212096
212099|M|Timo von Ambach of Lykken|BLH b 22|...|TICA 03T 093008 017|212097|212098
212100|M|Lykken Buffalo Bill|SRS n 24|...|TICA AOP 110410 016|212099|166584
212101|M|S*Javeliner's Laphroaig|BSH a 24|...|(SE)SVERAK LO 262712||
212102|F|S*Onsängens Electra|BSH g 24|...|(SE)SVERAK LO 263080||
212103|M|S*Javeliner's Sunshine Oscar|BSH e 24|06-03-2012|(SE)SVERAK LO 285967|212101|212102
212104|M|S*British Dream's Grat Dalton|BSH e|...|(SE)SVERAK LO 209705||
212105|M|S*British Dream's Grat Dalton|BSH e|...|(SE)SVERAK LO 255033||
212106|F|S*Javeliner's Arijeanne Strathisla, JW|BSH h|29-04-2012|(SE)SVERAK LO 288062|212105|111812
212107|F|S*Javeliner's Sgeir Urgha|BSH g|10-04-2014|(SE)SVERAK LO 306664|212103|212106
212108|M|S*Applecat Otto of Sweden|BSH e|10-07-2015|(SE)SVERAK LO 319550|170760|212107
212109|M|A Lilac Dream vom Hasslinger Bruch|BSH c|...|(DE)DE 12708||
212110|F|Lambada vom Ströher Moor|BSH g|...|(DE)DE 11511||
212111|M|Quarz vom Ströher Moor|BSH p|...|(DE)DE 14616|212109|212110
212112|M|Cupicon de Peyrat|BSH a|...|(FR)LOOF 2007.10123||
212113|F|PL*Muezzi Iris Bluecream|BSH g|...|(PL)PZF LO 005584|213612|213611
212114|F|PL*Muezzi Ulee Bluecream|BSH g|...|(PL)PZF LO 007535|212112|212113
212115|M|PL*Muezzi Ollie Cream|BSH e|06-09-2012|(CZ)CSCH LO 612/13/BRI|212111|212114
212116|M|Union Jack's Brilliant Blizzard|BSH p|...|(NL)NCT A2005-7392||
212117|F|Wicket Walhalla Joufflu|BSH a|...|(NL)NCT 2005-8030||
212118|M|Hit Man Joufflu|BSH p|...|(NL)NCT 2006-7896|212116|212117
212119|F|Shanta de Mornay|BSH b|...|(BE)BC 15393||
212120|F|Solange Joufflu|BSH b|...|(NL)NCT 2004-8248|168077|212119
212121|F|Praline of the Roman's Jessin|BSH b|...|(CZ)CSCH RX 142/8/BRI|212118|212120
212122|F|Proud Princess British Velvet, CZ|BSH j|22-03-2014|(SE)SVERAK RX 308589|212115|212121
212123|F|Jungletime Sweet Temptations|BEN n 24|...|TICA SBT 020210 031||
212124|F|Leopardettes Jazabell of Sumarum|BEN n 24 32|...|TICA SBT 053008 060||
212125|F|Legacie Silver Etching|BEN x ns 24|...|TICA SBT 081104 044||
212126|M|Pocketleopards Art Nouveau|BEN x ns 24|...|TICA SBT 092608 064|183412|183410
212127|F|Legacie Firestorm of Darkmoon|BEN x ns 24|...|TICA SBT 061909 042|181142|212125
212128|M|Darkmoon Silver Blink of Jadry|BEN x ns 24|...|TICA SBT 042011 079|212126|212127
212129|M|Jungletime King Arthur|BEN n 24 32|...|TICA SBT 061411 024|193369|212123
212130|F|Sumarum Charcoal Lilie of Lynxland|BEN n 24 32|...|TICA SBT 041111 047|198824|212124
212131|F|Lynxland Zorana|BEN n 24 32|...|TICA SBT 092012 041|212129|212130
212132|M|Lynxland Atlas of NoaIsland|BEN n 24 33|...|TICA SBT 022814 041|212128|212131
212133|M|Lynxland Zeus of NoaIsland|BEN n 24 33|...|TICA SBT 092012 033|212129|212130
212134|F|Huntersridge Ice Printzess|BEN n 24 33|...|TICA SBT 102908 012||
212135|M|Blissnmore Snow Leopard|BEN n 24 33|...|TICA SBT 050710 048|198895|212134
212136|M|Sumarum Bombastic|BEN n 24 33|...|TICA SBT 062210 019||
212137|F|Sumarum Kiss Me On Ice|BEN n 24 33|...|TICA SBT 081111 012|212136|212124
212138|F|Osirisbengal Luna of NoaIsland|BEN n 22 33|...|TICA SBT 092612 033|212135|212137
212139|F|NoaIsland Entoria|BEN n 24 33|...|TICA SBT 101913 003|212133|212138
212140|M|Kanpur Ebony Imprints of Wildnsweet|BEN n 24|...|TICA SBT 083110 019||
212141|F|Dazzledots Ice Glittered|BEN n 24 33|...|TICA SBT 053010 002||
212142|M|Dazzledots Iced Gold|BEN n 24|...|TICA SBT 060311 006|212140|212141
212143|M|Foothillfelines Harley Red|BEN n 24|...|TICA SBT 021105 020||
212144|F|Absoluteangels Queen of the Night|BEN n 24|...|TICA SBT 070509 064||
212145|F|Zuleeka Dancing Lights|BEN n 24 33|...|TICA SBT 122110 013|212143|212144
212146|M|Wildcatmagic Darth Sithious|BEN n 24|...|TICA SBT 060512 031|212142|212145
212147|M|Newleaf Urban Street Art|BEN n 24 33|...|TICA SBT 090309 044||
212148|F|Heartfelt Fatal Arttraction|BEN n 24|...|TICA SBT 040609 078||
212149|M|Pocketleopards Furrlest Styles|BEN n 24 32|...|TICA SBT 090911 046|212147|212148
212150|M|Lakemountain Dynastys Camotion|BEN n 24|...|TICA SBT 100810 004||
212151|F|Legacie Destinys Dream Bout Me|BEN n 24|...|TICA SBT 012810 032||
212152|F|Lakemountain Dora|BEN n 24|...|TICA SBT 062111 007|212150|212151
212153|F|Darksidebengals Darth Lagoon|BEN n 24 31|...|TICA SBT 031713 002|212149|212152
212154|F|Darksidebengals Vulcana|BEN n 24|...|TICA SBT 030414 026|212146|212153
212156|M|Jadwiga's Silver Niko|BSH ns 11|06-07-2010|(EE)EKL RX 5540|211723|211724
212157|M|Silver-Quintas vom Golden Winkel|BSH x ns 11 33|...|(Missing reg.)BRI/07E 14463 10||
212158|F|Diamond-PRO Katalina|BSH x ns 12 33|...|(RU)Assolux BRI/08-1373|212157|197018
212159|M|Viva Vouge Felix|BSH x ns 11 33|...|(RU)IFC 0328/10/BRI|211708|212158
212160|F|Viva Vouge My Pleasure|BSH ns 11|21-09-2010|(EE)EKL RX 5539|212159|211709
212161|M|Lanion Oscar|SPH n 03 21 32|12-01-2010|(LV)CFCA LO 4542|180181|180170
212162|F|LV*Otomi Iriska|SPH f 01 21|04-02-2009|(LV)CFCA LO 3211|210546|210547
212163|M|LV*Otomi Ippolit|SPH a 09 21 33|20-06-2013|(LV)CFCA LO 3331-7878|212161|212162
212164|M|Wizardgate Pyrros|SPH d 03 32|...|TICA SBT 041407 046||
212165|F|Wizardgate o My Gosh|SPH f 09|...|TICA SBT 080303 011||
212166|F|Wizardgate Jacked Up To Jesus|SPH f 03|...|TICA SBT 040608 026|212164|212165
212167|M|Edition de Luxe-E El Manuel|SPH d 09 21|...|(ES)ASFE LO 35432||
212168|F|Wizardgate Ms Thang JW|SPH j 03 21|...|TICA SBT 091704 025||
212169|F|U Re Magic Key of the Esmerald Dragon|SPH c 03|...|(ES)ASFE LO 38097||
212170|F|Mari Manuela de Americh-E|SPH g|...|(ES)CFM-WCF LO 9688|212167|212169
212171|M|Ulises Paradais-Sphynx|SPH w 62|...|(ES)CFM-WCF LO 10379|197248|197247
212172|F|India Paradais-Sphynx|SPH w 61|...|(ES)CFM-WCF LO 12156|212171|212170
